# Mon Apr 08 18:09:28 2019
abstime,time_stamp,volt,curr,pf,mul
1554772200672,32.45,121.3,0.00673,0.426,0.347764674
1554772200718,32.496,121.3,0.00673,0.426,0.347764674
1554772200764,32.542,121.3,0.00673,0.426,0.347764674
1554772200811,32.589,121.3,0.00673,0.426,0.347764674
1554772200872,32.65,121.2,0.00674,0.425,0.3471774
1554772200918,32.696,121.2,0.00674,0.425,0.3471774
1554772200964,32.742,121.2,0.00674,0.425,0.3471774
1554772201010,32.788,121.2,0.00674,0.425,0.3471774
1554772201071,32.849,121.2,0.00675,0.424,0.3468744
1554772201117,32.895,121.2,0.00675,0.424,0.3468744
1554772201163,32.941,121.2,0.00675,0.424,0.3468744
1554772201209,32.987,121.2,0.00675,0.424,0.3468744
1554772201272,33.05,121.2,0.00678,0.425,0.3492378
1554772201318,33.096,121.2,0.00678,0.425,0.3492378
1554772201364,33.142,121.2,0.00678,0.425,0.3492378
1554772201410,33.188,121.2,0.00678,0.425,0.3492378
1554772201471,33.249,121.3,0.00679,0.423,0.348394221
1554772201517,33.295,121.3,0.00679,0.423,0.348394221
1554772201563,33.341,121.3,0.00679,0.423,0.348394221
1554772201610,33.388,121.3,0.00679,0.423,0.348394221
1554772201672,33.45,121.3,0.00678,0.422,0.347058708
1554772201718,33.496,121.3,0.00678,0.422,0.347058708
1554772201764,33.542,121.3,0.00678,0.422,0.347058708
1554772201810,33.588,121.3,0.00678,0.422,0.347058708
1554772201871,33.649,121.3,0.00673,0.423,0.345315627
1554772201917,33.695,121.3,0.00673,0.423,0.345315627
1554772201963,33.741,121.3,0.00673,0.423,0.345315627
1554772202009,33.787,121.3,0.00673,0.423,0.345315627
1554772202072,33.85,121.2,0.00671,0.425,0.3456321
1554772202118,33.896,121.2,0.00671,0.425,0.3456321
1554772202164,33.942,121.2,0.00671,0.425,0.3456321
1554772202210,33.988,121.2,0.00671,0.425,0.3456321
1554772202271,34.049,121.2,0.00674,0.424,0.346360512
1554772202317,34.095,121.2,0.00674,0.424,0.346360512
1554772202364,34.142,121.2,0.00674,0.424,0.346360512
1554772202410,34.188,121.2,0.00674,0.424,0.346360512
1554772202471,34.249,121.2,0.00671,0.425,0.3456321
1554772202517,34.295,121.2,0.00671,0.425,0.3456321
1554772202563,34.341,121.2,0.00671,0.425,0.3456321
1554772202609,34.387,121.2,0.00671,0.425,0.3456321
1554772202671,34.449,121.3,0.0067,0.424,0.34458904
1554772202717,34.495,121.3,0.0067,0.424,0.34458904
1554772202763,34.541,121.3,0.0067,0.424,0.34458904
1554772202809,34.587,121.3,0.0067,0.424,0.34458904
1554772202871,34.649,121.3,0.00672,0.423,0.344802528
1554772202917,34.695,121.3,0.00672,0.423,0.344802528
1554772202963,34.741,121.3,0.00672,0.423,0.344802528
1554772203009,34.787,121.3,0.00672,0.423,0.344802528
1554772203072,34.85,121.2,0.00672,0.422,0.343703808
1554772203118,34.896,121.2,0.00672,0.422,0.343703808
1554772203164,34.942,121.2,0.00672,0.422,0.343703808
1554772203210,34.988,121.2,0.00672,0.422,0.343703808
1554772203271,35.049,121.2,0.0067,0.424,0.34430496
1554772203317,35.095,121.2,0.0067,0.424,0.34430496
1554772203363,35.141,121.2,0.0067,0.424,0.34430496
1554772203410,35.188,121.2,0.0067,0.424,0.34430496
1554772203471,35.249,121.3,0.00668,0.426,0.345180984
1554772203517,35.295,121.3,0.00668,0.426,0.345180984
1554772203563,35.341,121.3,0.00668,0.426,0.345180984
1554772203609,35.387,121.3,0.00668,0.426,0.345180984
1554772203671,35.449,121.3,0.00671,0.424,0.345103352
1554772203717,35.495,121.3,0.00671,0.424,0.345103352
1554772203763,35.541,121.3,0.00671,0.424,0.345103352
1554772203810,35.588,121.3,0.00671,0.424,0.345103352
1554772203871,35.649,121.3,0.00669,0.423,0.343263231
1554772203917,35.695,121.3,0.00669,0.423,0.343263231
1554772203963,35.741,121.3,0.00669,0.423,0.343263231
1554772204009,35.787,121.3,0.00669,0.423,0.343263231
1554772204071,35.849,121.3,0.0067,0.424,0.34458904
1554772204117,35.895,121.3,0.0067,0.424,0.34458904
1554772204163,35.941,121.3,0.0067,0.424,0.34458904
1554772204210,35.988,121.3,0.0067,0.424,0.34458904
1554772204271,36.049,121.2,0.00668,0.427,0.345706032
1554772204317,36.095,121.2,0.00668,0.427,0.345706032
1554772204363,36.141,121.2,0.00668,0.427,0.345706032
1554772204409,36.187,121.2,0.00668,0.427,0.345706032
1554772204471,36.249,121.3,0.00667,0.427,0.345473317
1554772204517,36.295,121.3,0.00667,0.427,0.345473317
1554772204563,36.341,121.3,0.00667,0.427,0.345473317
1554772204609,36.387,121.3,0.00667,0.427,0.345473317
1554772204671,36.449,121.3,0.00669,0.427,0.346509219
1554772204716,36.494,121.3,0.00669,0.427,0.346509219
1554772204763,36.541,121.3,0.00669,0.427,0.346509219
1554772204809,36.587,121.3,0.00669,0.427,0.346509219
1554772204871,36.649,121.3,0.0067,0.426,0.34621446
1554772204917,36.695,121.3,0.0067,0.426,0.34621446
1554772204963,36.741,121.3,0.0067,0.426,0.34621446
1554772205009,36.788,121.3,0.0067,0.426,0.34621446
1554772205071,36.849,121.2,0.00669,0.426,0.345412728
1554772205117,36.895,121.2,0.00669,0.426,0.345412728
1554772205163,36.941,121.2,0.00669,0.426,0.345412728
1554772205209,36.987,121.2,0.00669,0.426,0.345412728
1554772205271,37.049,121.2,0.00676,0.425,0.3482076
1554772205317,37.095,121.2,0.00676,0.425,0.3482076
1554772205363,37.141,121.2,0.00676,0.425,0.3482076
1554772205409,37.188,121.2,0.00676,0.425,0.3482076
1554772205471,37.249,121.2,0.00671,0.429,0.348885108
1554772205516,37.294,121.2,0.00671,0.429,0.348885108
1554772205562,37.34,121.2,0.00671,0.429,0.348885108
1554772205609,37.387,121.2,0.00671,0.429,0.348885108
1554772205671,37.449,121.3,0.00675,0.423,0.346341825
1554772205717,37.495,121.3,0.00675,0.423,0.346341825
1554772205763,37.541,121.3,0.00675,0.423,0.346341825
1554772205809,37.588,121.3,0.00675,0.423,0.346341825
1554772205871,37.649,121.3,0.00676,0.424,0.347674912
1554772205916,37.694,121.3,0.00676,0.424,0.347674912
1554772205962,37.74,121.3,0.00676,0.424,0.347674912
1554772206009,37.787,121.3,0.00676,0.424,0.347674912
1554772206071,37.849,121.2,0.00673,0.422,0.344215272
1554772206117,37.895,121.2,0.00673,0.422,0.344215272
1554772206163,37.942,121.2,0.00673,0.422,0.344215272
1554772206210,37.988,121.2,0.00673,0.422,0.344215272
1554772206271,38.049,121.2,0.00674,0.422,0.344726736
1554772206317,38.095,121.2,0.00674,0.422,0.344726736
1554772206363,38.141,121.2,0.00674,0.422,0.344726736
1554772206409,38.187,121.2,0.00674,0.422,0.344726736
1554772206470,38.248,121.3,0.00673,0.424,0.346131976
1554772206516,38.294,121.3,0.00673,0.424,0.346131976
1554772206562,38.34,121.3,0.00673,0.424,0.346131976
1554772206608,38.386,121.3,0.00673,0.424,0.346131976
1554772206671,38.449,121.3,0.00672,0.425,0.3464328
1554772206717,38.495,121.3,0.00672,0.425,0.3464328
1554772206763,38.541,121.3,0.00672,0.425,0.3464328
1554772206809,38.587,121.3,0.00672,0.425,0.3464328
1554772206871,38.649,121.3,0.00669,0.422,0.342451734
1554772206917,38.695,121.3,0.00669,0.422,0.342451734
1554772206963,38.741,121.3,0.00669,0.422,0.342451734
1554772207010,38.788,121.3,0.00669,0.422,0.342451734
1554772207071,38.849,121.3,0.00668,0.423,0.342750132
1554772207117,38.895,121.3,0.00668,0.423,0.342750132
1554772207163,38.941,121.3,0.00668,0.423,0.342750132
1554772207209,38.987,121.3,0.00668,0.423,0.342750132
1554772207271,39.049,121.3,0.00668,0.423,0.342750132
1554772207317,39.095,121.3,0.00668,0.423,0.342750132
1554772207363,39.141,121.3,0.00668,0.423,0.342750132
1554772207410,39.188,121.3,0.00668,0.423,0.342750132
1554772207471,39.249,121.3,0.00668,0.424,0.343560416
1554772207517,39.295,121.3,0.00668,0.424,0.343560416
1554772207563,39.341,121.3,0.00668,0.424,0.343560416
1554772207609,39.387,121.3,0.00668,0.424,0.343560416
1554772207670,39.448,121.3,0.00673,0.424,0.346131976
1554772207716,39.494,121.3,0.00673,0.424,0.346131976
1554772207762,39.54,121.3,0.00673,0.424,0.346131976
1554772207808,39.586,121.3,0.00673,0.424,0.346131976
1554772207871,39.649,121.3,0.00673,0.421,0.343682929
1554772207917,39.695,121.3,0.00673,0.421,0.343682929
1554772207963,39.741,121.3,0.00673,0.421,0.343682929
1554772208009,39.787,121.3,0.00673,0.421,0.343682929
1554772208071,39.849,121.3,0.00668,0.422,0.341939848
1554772208117,39.895,121.3,0.00668,0.422,0.341939848
1554772208163,39.941,121.3,0.00668,0.422,0.341939848
1554772208210,39.988,121.3,0.00668,0.422,0.341939848
1554772208271,40.049,121.2,0.0067,0.424,0.34430496
1554772208317,40.095,121.2,0.0067,0.424,0.34430496
1554772208363,40.141,121.2,0.0067,0.424,0.34430496
1554772208409,40.187,121.2,0.0067,0.424,0.34430496
1554772208470,40.248,121.2,0.00669,0.427,0.346223556
1554772208516,40.294,121.2,0.00669,0.427,0.346223556
1554772208562,40.34,121.2,0.00669,0.427,0.346223556
1554772208608,40.386,121.2,0.00669,0.427,0.346223556
1554772208671,40.449,121.3,0.00671,0.427,0.347545121
1554772208717,40.495,121.3,0.00671,0.427,0.347545121
1554772208763,40.541,121.3,0.00671,0.427,0.347545121
1554772208809,40.587,121.3,0.00671,0.427,0.347545121
1554772208870,40.648,121.3,0.00673,0.424,0.346131976
1554772208916,40.694,121.3,0.00673,0.424,0.346131976
1554772208962,40.74,121.3,0.00673,0.424,0.346131976
1554772209009,40.787,121.3,0.00673,0.424,0.346131976
1554772209071,40.849,121.3,0.00673,0.425,0.346948325
1554772209117,40.895,121.3,0.00673,0.425,0.346948325
1554772209163,40.941,121.3,0.00673,0.425,0.346948325
1554772209209,40.987,121.3,0.00673,0.425,0.346948325
1554772209270,41.048,121.3,0.00674,0.424,0.346646288
1554772209316,41.094,121.3,0.00674,0.424,0.346646288
1554772209363,41.141,121.3,0.00674,0.424,0.346646288
1554772209409,41.187,121.3,0.00674,0.424,0.346646288
1554772209470,41.248,121.3,0.00678,0.425,0.34952595
1554772209516,41.294,121.3,0.00678,0.425,0.34952595
1554772209562,41.34,121.3,0.00678,0.425,0.34952595
1554772209608,41.386,121.3,0.00678,0.425,0.34952595
1554772209671,41.449,121.3,0.00671,0.426,0.346731198
1554772209717,41.495,121.3,0.00671,0.426,0.346731198
1554772209763,41.541,121.3,0.00671,0.426,0.346731198
1554772209809,41.587,121.3,0.00671,0.426,0.346731198
1554772209870,41.648,121.3,0.00677,0.422,0.346546822
1554772209916,41.694,121.3,0.00677,0.422,0.346546822
1554772209962,41.74,121.3,0.00677,0.422,0.346546822
1554772210008,41.786,121.3,0.00677,0.422,0.346546822
1554772210071,41.849,121.3,0.00675,0.423,0.346341825
1554772210117,41.895,121.3,0.00675,0.423,0.346341825
1554772210163,41.941,121.3,0.00675,0.423,0.346341825
1554772210209,41.987,121.3,0.00675,0.423,0.346341825
1554772210271,42.049,121.3,0.00668,0.427,0.345991268
1554772210317,42.095,121.3,0.00668,0.427,0.345991268
1554772210363,42.141,121.3,0.00668,0.427,0.345991268
1554772210409,42.187,121.3,0.00668,0.427,0.345991268
1554772210470,42.248,121.3,0.00668,0.427,0.345991268
1554772210516,42.294,121.3,0.00668,0.427,0.345991268
1554772210562,42.34,121.3,0.00668,0.427,0.345991268
1554772210608,42.386,121.3,0.00668,0.427,0.345991268
1554772210670,42.448,121.3,0.00669,0.425,0.344886225
1554772210716,42.494,121.3,0.00669,0.425,0.344886225
1554772210762,42.541,121.3,0.00669,0.425,0.344886225
1554772210809,42.587,121.3,0.00669,0.425,0.344886225
1554772210870,42.648,121.3,0.00664,0.426,0.343114032
1554772210916,42.694,121.3,0.00664,0.426,0.343114032
1554772210962,42.74,121.3,0.00664,0.426,0.343114032
1554772211008,42.786,121.3,0.00664,0.426,0.343114032
1554772211070,42.848,121.3,0.00663,0.428,0.344205732
1554772211116,42.894,121.3,0.00663,0.428,0.344205732
1554772211162,42.941,121.3,0.00663,0.428,0.344205732
1554772211208,42.986,121.3,0.00663,0.428,0.344205732
1554772211270,43.048,121.3,0.00664,0.424,0.341503168
1554772211316,43.094,121.3,0.00664,0.424,0.341503168
1554772211362,43.14,121.3,0.00664,0.424,0.341503168
1554772211408,43.186,121.3,0.00664,0.424,0.341503168
1554772211470,43.248,121.3,0.00667,0.426,0.344664246
1554772211516,43.294,121.3,0.00667,0.426,0.344664246
1554772211562,43.341,121.3,0.00667,0.426,0.344664246
1554772211609,43.387,121.3,0.00667,0.426,0.344664246
1554772211670,43.448,121.3,0.00666,0.428,0.345763224
1554772211715,43.494,121.3,0.00666,0.428,0.345763224
1554772211762,43.54,121.3,0.00666,0.428,0.345763224
1554772211808,43.586,121.3,0.00666,0.428,0.345763224
1554772211870,43.648,121.3,0.00667,0.425,0.343855175
1554772211916,43.694,121.3,0.00667,0.425,0.343855175
1554772211962,43.74,121.3,0.00667,0.425,0.343855175
1554772212008,43.787,121.3,0.00667,0.425,0.343855175
1554772212070,43.848,121.3,0.00666,0.426,0.344147508
1554772212115,43.894,121.3,0.00666,0.426,0.344147508
1554772212162,43.94,121.3,0.00666,0.426,0.344147508
1554772212208,43.986,121.3,0.00666,0.426,0.344147508
1554772212270,44.048,121.3,0.00664,0.428,0.344724896
1554772212316,44.094,121.3,0.00664,0.428,0.344724896
1554772212362,44.14,121.3,0.00664,0.428,0.344724896
1554772212408,44.186,121.3,0.00664,0.428,0.344724896
1554772212471,44.249,121.3,0.00666,0.429,0.346571082
1554772212517,44.295,121.3,0.00666,0.429,0.346571082
1554772212563,44.341,121.3,0.00666,0.429,0.346571082
1554772212609,44.387,121.3,0.00666,0.429,0.346571082
1554772212670,44.448,121.3,0.00669,0.427,0.346509219
1554772212715,44.493,121.3,0.00669,0.427,0.346509219
1554772212762,44.54,121.3,0.00669,0.427,0.346509219
1554772212808,44.586,121.3,0.00669,0.427,0.346509219
1554772212870,44.648,121.3,0.0067,0.425,0.34540175
1554772212916,44.694,121.3,0.0067,0.425,0.34540175
1554772212963,44.741,121.3,0.0067,0.425,0.34540175
1554772213008,44.786,121.3,0.0067,0.425,0.34540175
1554772213070,44.848,121.3,0.00672,0.425,0.3464328
1554772213116,44.894,121.3,0.00672,0.425,0.3464328
1554772213162,44.94,121.3,0.00672,0.425,0.3464328
1554772213208,44.986,121.3,0.00672,0.425,0.3464328
1554772213270,45.048,121.3,0.00674,0.425,0.34746385
1554772213316,45.094,121.3,0.00674,0.425,0.34746385
1554772213362,45.141,121.3,0.00674,0.425,0.34746385
1554772213408,45.186,121.3,0.00674,0.425,0.34746385
1554772213470,45.248,121.3,0.00676,0.428,0.350954864
1554772213516,45.294,121.3,0.00676,0.428,0.350954864
1554772213562,45.34,121.3,0.00676,0.428,0.350954864
1554772213608,45.386,121.3,0.00676,0.428,0.350954864
1554772213670,45.448,121.3,0.00672,0.427,0.348063072
1554772213716,45.494,121.3,0.00672,0.427,0.348063072
1554772213762,45.54,121.3,0.00672,0.427,0.348063072
1554772213808,45.586,121.3,0.00672,0.427,0.348063072
1554772213870,45.648,121.3,0.0067,0.426,0.34621446
1554772213915,45.693,121.3,0.0067,0.426,0.34621446
1554772213961,45.739,121.3,0.0067,0.426,0.34621446
1554772214008,45.786,121.3,0.0067,0.426,0.34621446
1554772214070,45.848,121.3,0.0067,0.425,0.34540175
1554772214116,45.894,121.3,0.0067,0.425,0.34540175
1554772214162,45.94,121.3,0.0067,0.425,0.34540175
1554772214208,45.986,121.3,0.0067,0.425,0.34540175
1554772214269,46.047,121.3,0.00669,0.427,0.346509219
1554772214315,46.093,121.3,0.00669,0.427,0.346509219
1554772214361,46.139,121.3,0.00669,0.427,0.346509219
1554772214408,46.186,121.3,0.00669,0.427,0.346509219
1554772214470,46.248,121.3,0.00667,0.428,0.346282388
1554772214516,46.294,121.3,0.00667,0.428,0.346282388
1554772214562,46.34,121.3,0.00667,0.428,0.346282388
1554772214608,46.386,121.3,0.00667,0.428,0.346282388
1554772214669,46.447,121.3,0.00671,0.427,0.347545121
1554772214715,46.493,121.3,0.00671,0.427,0.347545121
1554772214761,46.539,121.3,0.00671,0.427,0.347545121
1554772214808,46.586,121.3,0.00671,0.427,0.347545121
1554772214870,46.648,121.3,0.00673,0.422,0.344499278
1554772214916,46.694,121.3,0.00673,0.422,0.344499278
1554772214963,46.741,121.3,0.00673,0.422,0.344499278
1554772215009,46.787,121.3,0.00673,0.422,0.344499278
1554772215069,46.847,121.3,0.00668,0.425,0.3443707
1554772215115,46.893,121.3,0.00668,0.425,0.3443707
1554772215162,46.94,121.3,0.00668,0.425,0.3443707
1554772215208,46.986,121.3,0.00668,0.425,0.3443707
1554772215270,47.048,121.3,0.00666,0.424,0.342531792
1554772215316,47.094,121.3,0.00666,0.424,0.342531792
1554772215363,47.141,121.3,0.00666,0.424,0.342531792
1554772215409,47.188,121.3,0.00666,0.424,0.342531792
1554772215469,47.247,121.3,0.00666,0.426,0.344147508
1554772215515,47.293,121.3,0.00666,0.426,0.344147508
1554772215561,47.339,121.3,0.00666,0.426,0.344147508
1554772215607,47.385,121.3,0.00666,0.426,0.344147508
1554772215670,47.448,121.3,0.00663,0.428,0.344205732
1554772215716,47.494,121.3,0.00663,0.428,0.344205732
1554772215762,47.54,121.3,0.00663,0.428,0.344205732
1554772215808,47.586,121.3,0.00663,0.428,0.344205732
1554772215869,47.647,121.3,0.00669,0.424,0.344074728
1554772215915,47.693,121.3,0.00669,0.424,0.344074728
1554772215962,47.74,121.3,0.00669,0.424,0.344074728
1554772216008,47.786,121.3,0.00669,0.424,0.344074728
1554772216070,47.848,121.3,0.00668,0.427,0.345991268
1554772216116,47.894,121.3,0.00668,0.427,0.345991268
1554772216162,47.94,121.3,0.00668,0.427,0.345991268
1554772216208,47.986,121.3,0.00668,0.427,0.345991268
1554772216269,48.047,121.3,0.00671,0.423,0.344289429
1554772216315,48.093,121.3,0.00671,0.423,0.344289429
1554772216361,48.139,121.3,0.00671,0.423,0.344289429
1554772216407,48.185,121.3,0.00671,0.423,0.344289429
1554772216470,48.248,121.2,0.00673,0.425,0.3466623
1554772216516,48.294,121.2,0.00673,0.425,0.3466623
1554772216563,48.341,121.2,0.00673,0.425,0.3466623
1554772216609,48.387,121.2,0.00673,0.425,0.3466623
1554772216669,48.447,121.3,0.00676,0.424,0.347674912
1554772216715,48.493,121.3,0.00676,0.424,0.347674912
1554772216761,48.539,121.3,0.00676,0.424,0.347674912
1554772216807,48.585,121.3,0.00676,0.424,0.347674912
1554772216870,48.648,121.3,0.00674,0.424,0.346646288
1554772216916,48.694,121.3,0.00674,0.424,0.346646288
1554772216962,48.74,121.3,0.00674,0.424,0.346646288
1554772217008,48.786,121.3,0.00674,0.424,0.346646288
1554772217069,48.847,121.3,0.00675,0.425,0.347979375
1554772217115,48.893,121.3,0.00675,0.425,0.347979375
1554772217161,48.939,121.3,0.00675,0.425,0.347979375
1554772217207,48.985,121.3,0.00675,0.425,0.347979375
1554772217269,49.048,121.3,0.00677,0.425,0.349010425
1554772217316,49.094,121.3,0.00677,0.425,0.349010425
1554772217362,49.14,121.3,0.00677,0.425,0.349010425
1554772217408,49.186,121.3,0.00677,0.425,0.349010425
1554772217469,49.247,121.3,0.00676,0.423,0.346854924
1554772217515,49.293,121.3,0.00676,0.423,0.346854924
1554772217561,49.339,121.3,0.00676,0.423,0.346854924
1554772217607,49.385,121.3,0.00676,0.423,0.346854924
1554772217669,49.448,121.3,0.00678,0.424,0.348703536
1554772217716,49.494,121.3,0.00678,0.424,0.348703536
1554772217762,49.54,121.3,0.00678,0.424,0.348703536
1554772217808,49.586,121.3,0.00678,0.424,0.348703536
1554772217869,49.647,121.3,0.00674,0.424,0.346646288
1554772217915,49.693,121.3,0.00674,0.424,0.346646288
1554772217961,49.739,121.3,0.00674,0.424,0.346646288
1554772218007,49.785,121.3,0.00674,0.424,0.346646288
1554772218069,49.848,121.3,0.0067,0.425,0.34540175
1554772218116,49.894,121.3,0.0067,0.425,0.34540175
1554772218162,49.94,121.3,0.0067,0.425,0.34540175
1554772218208,49.986,121.3,0.0067,0.425,0.34540175
1554772218269,50.047,121.3,0.00672,0.426,0.347247936
1554772218315,50.093,121.3,0.00672,0.426,0.347247936
1554772218361,50.139,121.3,0.00672,0.426,0.347247936
1554772218408,50.186,121.3,0.00672,0.426,0.347247936
1554772218470,50.248,121.3,0.00675,0.424,0.3471606
1554772218516,50.294,121.3,0.00675,0.424,0.3471606
1554772218562,50.34,121.3,0.00675,0.424,0.3471606
1554772218608,50.386,121.3,0.00675,0.424,0.3471606
1554772218669,50.447,121.3,0.00672,0.421,0.343172256
1554772218715,50.493,121.3,0.00672,0.421,0.343172256
1554772218761,50.539,121.3,0.00672,0.421,0.343172256
1554772218807,50.585,121.3,0.00672,0.421,0.343172256
1554772218869,50.647,121.3,0.00672,0.425,0.3464328
1554772218915,50.693,121.3,0.00672,0.425,0.3464328
1554772218961,50.739,121.3,0.00672,0.425,0.3464328
1554772219008,50.786,121.3,0.00672,0.425,0.3464328
1554772219069,50.847,121.3,0.00668,0.421,0.341129564
1554772219115,50.893,121.3,0.00668,0.421,0.341129564
1554772219161,50.939,121.3,0.00668,0.421,0.341129564
1554772219207,50.985,121.3,0.00668,0.421,0.341129564
1554772219269,51.047,121.3,0.00667,0.422,0.341427962
1554772219315,51.093,121.3,0.00667,0.422,0.341427962
1554772219362,51.14,121.3,0.00667,0.422,0.341427962
1554772219408,51.186,121.3,0.00667,0.422,0.341427962
1554772219469,51.247,121.3,0.00668,0.424,0.343560416
1554772219515,51.293,121.3,0.00668,0.424,0.343560416
1554772219561,51.339,121.3,0.00668,0.424,0.343560416
1554772219607,51.385,121.3,0.00668,0.424,0.343560416
1554772219669,51.447,121.3,0.00667,0.425,0.343855175
1554772219715,51.493,121.3,0.00667,0.425,0.343855175
1554772219761,51.539,121.3,0.00667,0.425,0.343855175
1554772219807,51.585,121.3,0.00667,0.425,0.343855175
1554772219870,51.648,121.3,0.00667,0.423,0.342237033
1554772219916,51.694,121.3,0.00667,0.423,0.342237033
1554772219962,51.74,121.3,0.00667,0.423,0.342237033
1554772220008,51.786,121.3,0.00667,0.423,0.342237033
1554772220069,51.847,121.3,0.0067,0.422,0.34296362
1554772220114,51.892,121.3,0.0067,0.422,0.34296362
1554772220161,51.939,121.3,0.0067,0.422,0.34296362
1554772220207,51.985,121.3,0.0067,0.422,0.34296362
1554772220269,52.047,121.2,0.00667,0.426,0.344380104
1554772220315,52.093,121.2,0.00667,0.426,0.344380104
1554772220361,52.139,121.2,0.00667,0.426,0.344380104
1554772220407,52.185,121.2,0.00667,0.426,0.344380104
1554772220469,52.247,121.2,0.00665,0.43,0.3465714
1554772220515,52.293,121.2,0.00665,0.43,0.3465714
1554772220560,52.338,121.2,0.00665,0.43,0.3465714
1554772220607,52.385,121.2,0.00665,0.43,0.3465714
1554772220669,52.447,121.3,0.00675,0.424,0.3471606
1554772220715,52.493,121.3,0.00675,0.424,0.3471606
1554772220761,52.539,121.3,0.00675,0.424,0.3471606
1554772220807,52.585,121.3,0.00675,0.424,0.3471606
1554772220869,52.647,121.3,0.00679,0.419,0.345099713
1554772220916,52.694,121.3,0.00679,0.419,0.345099713
1554772220962,52.74,121.3,0.00679,0.419,0.345099713
1554772221011,52.789,121.3,0.00679,0.419,0.345099713
1554772221069,52.847,121.3,0.00675,0.424,0.3471606
1554772221115,52.893,121.3,0.00675,0.424,0.3471606
1554772221161,52.939,121.3,0.00675,0.424,0.3471606
1554772221207,52.985,121.3,0.00675,0.424,0.3471606
1554772221269,53.047,121.3,0.00677,0.424,0.348189224
1554772221316,53.094,121.3,0.00677,0.424,0.348189224
1554772221362,53.14,121.3,0.00677,0.424,0.348189224
1554772221408,53.186,121.3,0.00677,0.424,0.348189224
1554772221469,53.247,121.3,0.00679,0.424,0.349217848
1554772221515,53.293,121.3,0.00679,0.424,0.349217848
1554772221561,53.339,121.3,0.00679,0.424,0.349217848
1554772221607,53.385,121.3,0.00679,0.424,0.349217848
1554772221669,53.447,121.3,0.00675,0.425,0.347979375
1554772221715,53.493,121.3,0.00675,0.425,0.347979375
1554772221762,53.54,121.3,0.00675,0.425,0.347979375
1554772221808,53.586,121.3,0.00675,0.425,0.347979375
1554772221869,53.647,121.3,0.00676,0.423,0.346854924
1554772221915,53.693,121.3,0.00676,0.423,0.346854924
1554772221961,53.739,121.3,0.00676,0.423,0.346854924
1554772222007,53.785,121.3,0.00676,0.423,0.346854924
1554772222068,53.846,121.3,0.00676,0.422,0.346034936
1554772222114,53.892,121.3,0.00676,0.422,0.346034936
1554772222160,53.938,121.3,0.00676,0.422,0.346034936
1554772222206,53.984,121.3,0.00676,0.422,0.346034936
1554772222269,54.047,121.3,0.00672,0.423,0.344802528
1554772222315,54.093,121.3,0.00672,0.423,0.344802528
1554772222361,54.139,121.3,0.00672,0.423,0.344802528
1554772222407,54.185,121.3,0.00672,0.423,0.344802528
1554772222469,54.247,121.3,0.00675,0.424,0.3471606
1554772222515,54.293,121.3,0.00675,0.424,0.3471606
1554772222562,54.34,121.3,0.00675,0.424,0.3471606
1554772222608,54.386,121.3,0.00675,0.424,0.3471606
1554772222669,54.447,121.3,0.00672,0.424,0.345617664
1554772222715,54.493,121.3,0.00672,0.424,0.345617664
1554772222761,54.539,121.3,0.00672,0.424,0.345617664
1554772222807,54.585,121.3,0.00672,0.424,0.345617664
1554772222868,54.647,121.3,0.00675,0.421,0.344704275
1554772222915,54.693,121.3,0.00675,0.421,0.344704275
1554772222961,54.739,121.3,0.00675,0.421,0.344704275
1554772223007,54.785,121.3,0.00675,0.421,0.344704275
1554772223069,54.847,121.3,0.00672,0.421,0.343172256
1554772223115,54.893,121.3,0.00672,0.421,0.343172256
1554772223161,54.939,121.3,0.00672,0.421,0.343172256
1554772223207,54.985,121.3,0.00672,0.421,0.343172256
1554772223268,55.046,121.3,0.00666,0.424,0.342531792
1554772223314,55.092,121.3,0.00666,0.424,0.342531792
1554772223360,55.138,121.3,0.00666,0.424,0.342531792
1554772223407,55.185,121.3,0.00666,0.424,0.342531792
1554772223469,55.247,121.3,0.00666,0.426,0.344147508
1554772223515,55.293,121.3,0.00666,0.426,0.344147508
1554772223561,55.339,121.3,0.00666,0.426,0.344147508
1554772223607,55.385,121.3,0.00666,0.426,0.344147508
1554772223668,55.446,121.3,0.00672,0.423,0.344802528
1554772223714,55.492,121.3,0.00672,0.423,0.344802528
1554772223760,55.538,121.3,0.00672,0.423,0.344802528
1554772223806,55.584,121.3,0.00672,0.423,0.344802528
1554772223868,55.646,121.3,0.0067,0.423,0.34377633
1554772223915,55.693,121.3,0.0067,0.423,0.34377633
1554772223961,55.739,121.3,0.0067,0.423,0.34377633
1554772224007,55.785,121.3,0.0067,0.423,0.34377633
1554772224069,55.847,121.3,0.00671,0.422,0.343475506
1554772224116,55.894,121.3,0.00671,0.422,0.343475506
1554772224162,55.94,121.3,0.00671,0.422,0.343475506
1554772224208,55.986,121.3,0.00671,0.422,0.343475506
1554772224269,56.047,121.2,0.00667,0.426,0.344380104
1554772224315,56.093,121.2,0.00667,0.426,0.344380104
1554772224361,56.139,121.2,0.00667,0.426,0.344380104
1554772224407,56.185,121.2,0.00667,0.426,0.344380104
1554772224468,56.246,121.2,0.00671,0.425,0.3456321
1554772224515,56.293,121.2,0.00671,0.425,0.3456321
1554772224561,56.339,121.2,0.00671,0.425,0.3456321
1554772224607,56.385,121.2,0.00671,0.425,0.3456321
1554772224669,56.447,121.3,0.00671,0.428,0.348359044
